Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-06,1.7748243795176206,1.859061295849536,1.758444945027152,1.84736168384552,3068800.0,0.0,0.0
2003-10-07,1.8309823382174029,1.9421283229224522,1.8309823382174029,1.9011797904968262,3391200.0,0.0,0.0
2003-10-08,1.912879192358244,1.912879192358244,1.848531553452855,1.8836302757263184,3191200.0,0.0,0.0
2003-10-09,1.8614010842744124,1.8836303239663972,1.8251324892044067,1.8251324892044067,1222400.0,0.0,0.0
2003-10-10,1.825132711735759,1.8649111505003007,1.7724845647701712,1.804073452949524,2668000.0,0.0,0.0
2003-10-13,1.8110930188252656,1.8110930188252656,1.7841840667842346,1.7912038564682007,1512000.0,0.0,0.0
2003-10-14,1.7982234897634157,1.9479779207235803,1.7912038118301568,1.907029390335083,2140000.0,0.0,0.0
2003-10-15,1.9081993703523912,1.9795668025229458,1.8719307740868882,1.873100757598877,784800.0,0.0,0.0
2003-10-16,1.8883099863486337,1.9011795810751688,1.8719306644432432,1.8836302757263184,386400.0,0.0,0.0
2003-10-17,1.8731009725252514,1.878950667604873,1.8543816804885864,1.8543816804885864,1601600.0,0.0,0.0
2003-10-20,1.8695913161274276,1.8742712514496662,1.8438523413099106,1.8660814762115479,1348000.0,0.0,0.0
2003-10-21,1.8590617963797884,1.8695913161274276,1.8555518448881094,1.8660814762115479,884800.0,0.0,0.0
2003-10-22,1.8719306919605496,1.8719306919605496,1.8485315806261955,1.8532114028930664,710400.0,0.0,0.0
2003-10-23,1.843851833664919,1.843851833664919,1.7958836255764608,1.8134329319000244,918400.0,0.0,0.0
2003-10-24,1.8087532760208598,1.8719309408101719,1.8087532760208598,1.8637412786483765,1616000.0,0.0,0.0
2003-10-27,1.8719309568405151,1.9421284123523463,1.842682035639882,1.8719309568405151,799200.0,0.0,0.0
2003-10-28,1.9187292274119443,1.9421284541364998,1.8344924128763596,1.8520417213439941,1618400.0,0.0,0.0
2003-10-29,1.8450217146982375,1.897669630744789,1.8309821365282424,1.8836302757263184,1645600.0,0.0,0.0
2003-10-30,1.883630316088208,1.9819066959294382,1.8719307045544369,1.946807861328125,1060000.0,0.0,0.0
2003-10-31,1.9479782828718224,2.0251954239477086,1.9421285873651806,2.0240254402160645,1458400.0,0.0,0.0
2003-11-03,2.024025029300546,2.0907127495559195,1.9971160783904942,2.0485942363739014,762400.0,0.0,0.0
2003-11-04,2.0719933967487787,2.0719933967487787,1.988926570618063,2.0158355236053467,804000.0,0.0,0.0
2003-11-05,1.9877566654630328,1.994776344095044,1.9538280327820117,1.988926649093628,64800.0,0.0,0.0
2003-11-06,1.9865865063469792,1.9889264734014682,1.9491479260813156,1.9748868942260742,384000.0,0.0,0.0
2003-11-07,1.988926649093628,1.988926649093628,1.9549977932610465,1.988926649093628,218400.0,0.0,0.0
2003-11-10,1.9514879245473498,2.0006261177248565,1.9514879245473498,1.983076810836792,494400.0,0.0,0.0
2003-11-11,1.9596777277834276,1.988926649093628,1.9596777277834276,1.988926649093628,916000.0,0.0,0.0
2003-11-12,1.9655270142311896,2.01115547373385,1.9538276266601877,1.9877562522888184,598400.0,0.0,0.0
2003-11-13,1.9538280248760196,1.9889266410456126,1.94329839539483,1.944468379020691,120800.0,0.0,0.0
2003-11-14,1.9432984351164182,1.965527455007467,1.9432984351164182,1.958507776260376,1995200.0,0.0,0.0
2003-11-17,1.9596776553902184,1.9713772681124107,1.9187291224383214,1.9198991060256958,1855200.0,0.0,0.0
2003-11-18,1.9198989858390063,1.9304286143146638,1.907029390335083,1.907029390335083,97600.0,0.0,0.0
2003-11-19,1.9035196726455539,1.9468079471313986,1.895330011156423,1.9304286241531372,354400.0,0.0,0.0
2003-11-20,1.9304289581946303,1.9421285722685497,1.901180034585621,1.9245792627334595,862400.0,0.0,0.0
2003-11-21,1.901180002102105,1.9421285390853882,1.895330306740882,1.9421285390853882,199200.0,0.0,0.0
2003-11-24,1.9421283643590335,1.953827977180481,1.918729138716138,1.953827977180481,208000.0,0.0,0.0
2003-11-25,1.9655272715701166,2.012325720587321,1.9304286579587566,1.9596775770187378,309600.0,0.0,0.0
2003-11-26,1.974887068206772,2.100072638831867,1.9538280323157637,2.0825231075286865,590400.0,0.0,0.0
2003-11-27,1.974887068206772,2.100072638831867,1.9538280323157637,2.0825231075286865,590400.0,0.0,0.0
2003-11-28,2.0825225796308025,2.088372496299489,2.0357243620388243,2.0708231925964355,41600.0,0.0,0.0
2003-12-01,2.0942226096063776,2.105922222137451,2.047424382633633,2.105922222137451,233600.0,0.0,0.0
2003-12-02,2.047424522754886,2.105922366262168,2.047424522754886,2.064973831176758,300000.0,0.0,0.0
2003-12-03,2.083692836936578,2.0883727708868633,2.0485942249155684,2.087202787399292,182400.0,0.0,0.0
2003-12-04,2.082522477582847,2.1024117469787598,2.076672784352311,2.1024117469787598,1028800.0,0.0,0.0
2003-12-05,2.0766736822943597,2.129321836739923,2.0766736822943597,2.07784366607666,403200.0,0.0,0.0
2003-12-08,2.100073205116167,2.100073205116167,1.9772275686264038,1.9772275686264038,228000.0,0.0,0.0
2003-12-09,2.0532740749908647,2.0532740749908647,1.828642474201098,1.877780556678772,550400.0,0.0,0.0
2003-12-10,1.8789504554505088,1.9257486802581325,1.8719307775172498,1.907029390335083,119200.0,0.0,0.0
2003-12-11,1.9011803973622383,2.00530651387079,1.87193146817205,1.9772275686264038,249600.0,0.0,0.0
2003-12-12,2.0111562853338056,2.0357252769295164,1.9643580467098771,2.028705596923828,837600.0,0.0,0.0
2003-12-15,1.9666979018402873,2.0708242396778087,1.9666979018402873,2.0181760787963867,245600.0,0.0,0.0
2003-12-16,2.0193454602434002,2.0825230113002613,2.0193454602434002,2.0673136711120605,208000.0,0.0,0.0
2003-12-17,2.0240251575714865,2.1164518511002623,2.0240251575714865,2.105922222137451,199200.0,0.0,0.0
2003-12-18,2.1117719168272138,2.1117719168272138,2.084862964211829,2.105922222137451,40800.0,0.0,0.0
2003-12-19,2.067313656990993,2.105922222137451,2.067313656990993,2.105922222137451,520000.0,0.0,0.0
2003-12-22,2.048594366201895,2.1117719168272138,2.048594366201895,2.105922222137451,76800.0,0.0,0.0
2003-12-23,2.1059220822977025,2.135171000107393,2.101242148335416,2.1340010166168213,197600.0,0.0,0.0
2003-12-24,2.141020869783535,2.141020869783535,2.1012423204519024,2.1351711750030518,73600.0,0.0,0.0
2003-12-25,2.141020869783535,2.141020869783535,2.1012423204519024,2.1351711750030518,73600.0,0.0,0.0
2003-12-26,2.1293214802225684,2.1351711750030518,2.1293214802225684,2.1351711750030518,3200.0,0.0,0.0
2003-12-29,2.100072560017047,2.13985110934868,2.100072560017047,2.1351711750030518,222400.0,0.0,0.0
2003-12-30,2.1024120953508283,2.1644198803661383,2.0918824672698975,2.0918824672698975,602400.0,0.0,0.0
2003-12-31,2.1070920616587543,2.1234713841915895,2.0743331934415505,2.1000723838806152,360000.0,0.0,0.0
2004-01-01,2.1070920616587543,2.1234713841915895,2.0743331934415505,2.1000723838806152,360000.0,0.0,0.0
2004-01-02,2.0719935257116435,2.1059223823172846,2.062633879605185,2.0731635093688965,138400.0,0.0,0.0
2004-01-05,2.123471917828422,2.123471917828422,2.059124371863035,2.07784366607666,204000.0,0.0,0.0
2004-01-06,2.0497647247562227,2.1351715324998346,2.0497647247562227,2.07784366607666,244800.0,0.0,0.0
2004-01-07,2.1059220781704755,2.1059220781704755,2.082522854707968,2.1000723838806152,1112000.0,0.0,0.0
2004-01-08,2.082523454207974,2.10241273293121,2.0357252169625943,2.0977330207824707,1521600.0,0.0,0.0
2004-01-09,2.1059226844064627,2.1117723803802857,2.090713340983563,2.0977330207824707,216800.0,0.0,0.0
2004-01-12,2.064973626765482,2.1059221577974068,2.061463899319473,2.0942225456237793,1169600.0,0.0,0.0
2004-01-13,2.0357249094231165,2.1000726711720654,2.025195279739681,2.064973831176758,859200.0,0.0,0.0
2004-01-14,2.083693123246963,2.0930527692820657,2.047424522754886,2.064973831176758,1736800.0,0.0,0.0
2004-01-15,2.087202931724646,2.1187918186187744,2.0708236080691194,2.1187918186187744,144000.0,0.0,0.0
2004-01-16,2.1187919457812563,2.1632502082937215,2.097732686587934,2.1503806114196777,255200.0,0.0,0.0
2004-01-19,2.1187919457812563,2.1632502082937215,2.097732686587934,2.1503806114196777,255200.0,0.0,0.0
2004-01-20,2.1304914269523505,2.2041988372802734,2.1269816990377826,2.2041988372802734,292000.0,0.0,0.0
2004-01-21,2.215897805552927,2.3902213076646643,2.1223011460835437,2.314174175262451,244000.0,0.0,0.0
2004-01-22,2.3165143484510726,2.3165143484510726,2.2743960558720944,2.310664653778076,159200.0,0.0,0.0
2004-01-23,2.316514202904692,2.3282138146671465,2.2392970776846375,2.291945219039917,515200.0,0.0,0.0
2004-01-26,2.3024746255709236,2.339913201084026,2.2837553378143722,2.3001346588134766,1143200.0,0.0,0.0
2004-01-27,2.3282137236687594,2.3282137236687594,2.158570140774064,2.225257635116577,233600.0,0.0,0.0
2004-01-28,2.252166713538923,2.252166713538923,2.2088782161829266,2.2229177951812744,429600.0,0.0,0.0
2004-01-29,2.2217474863325495,2.2264274196972162,2.187818862044733,2.1901586055755615,172000.0,0.0,0.0
2004-01-30,2.199518999541352,2.199518999541352,2.149211037617146,2.1854796409606934,285600.0,0.0,0.0
2004-02-02,2.193668842315674,2.193668842315674,2.1644199244181315,2.193668842315674,482400.0,0.0,0.0
2004-02-03,2.1936690485275556,2.1936690485275556,2.141020902102272,2.151550531387329,475200.0,0.0,0.0
2004-02-04,2.1913291463535822,2.193669113631164,2.0930527522107814,2.1164519786834717,988800.0,0.0,0.0
2004-02-05,2.152720383340374,2.153890366872891,2.0942225456237793,2.0942225456237793,391200.0,0.0,0.0
2004-02-06,2.093052554402618,2.104752166533268,1.988926475058071,2.0006260871887207,1800000.0,0.0,0.0
2004-02-09,2.0579538799646255,2.0813531035300996,2.020515300781094,2.035724639892578,797600.0,0.0,0.0
2004-02-10,2.076673065453725,2.1059219818685664,2.047424149038884,2.093052387237549,271200.0,0.0,0.0
2004-02-11,2.0474245066258527,2.097732687350052,2.0474245066258527,2.0696537494659424,132000.0,0.0,0.0
2004-02-12,2.0532742168652938,2.1024124143140277,2.047424521777982,2.0907130241394043,270400.0,0.0,0.0
2004-02-13,2.090712564910398,2.102411952515228,2.0591236828137203,2.0989022254943848,120000.0,0.0,0.0
2004-02-16,2.090712564910398,2.102411952515228,2.0591236828137203,2.0989022254943848,120000.0,0.0,0.0
2004-02-17,2.0591235160827637,2.096562088950387,2.0591235160827637,2.0591235160827637,81600.0,0.0,0.0
2004-02-18,2.0942225456237793,2.095392529156296,2.064973626765482,2.0942225456237793,88000.0,0.0,0.0
2004-02-19,2.0942227850214725,2.0942227850214725,2.057954183973629,2.0602941513061523,636000.0,0.0,0.0
2004-02-20,2.0357243620388243,2.1059218000025433,2.0357243620388243,2.0708231925964355,174400.0,0.0,0.0
2004-02-23,2.047424252879786,2.0825228650971113,2.024025029300546,2.0485942363739014,848800.0,0.0,0.0
2004-02-24,2.062633991241455,2.062633991241455,2.029875339671631,2.062633991241455,112000.0,0.0,0.0
2004-02-25,2.053274128037022,2.3434235887375108,2.053274128037022,2.322364330291748,397600.0,0.0,0.0
2004-02-26,2.328214189404572,2.328214189404572,2.1667602351808033,2.229937791824341,333600.0,0.0,0.0
2004-02-27,2.2229174237725045,2.273225590646333,2.1749492235326917,2.1995182037353516,863200.0,0.0,0.0
2004-03-01,2.1761197407696464,2.2369575492718505,2.151550531387329,2.151550531387329,327200.0,0.0,0.0
2004-03-02,2.217068054890086,2.2229177491799463,2.1000723838806152,2.1000723838806152,242400.0,0.0,0.0
2004-03-03,2.097732764485024,2.1644202723058727,2.0942228134386114,2.1363413333892822,296800.0,0.0,0.0
2004-03-04,2.1644199529919534,2.1644199529919534,2.135171034708278,2.163249969482422,132800.0,0.0,0.0
2004-03-05,2.152720482678849,2.1644200953923614,2.148040771484375,2.148040771484375,438400.0,0.0,0.0
2004-03-08,2.1585706247354355,2.1585706247354355,2.1176220875622382,2.1398513317108154,132000.0,0.0,0.0
2004-03-09,2.1527203870350156,2.1527203870350156,2.1328311132511764,2.1410207748413086,612800.0,0.0,0.0
2004-03-10,2.1293213857991438,2.1410207748413086,2.0825229370243163,2.1410207748413086,27200.0,0.0,0.0
2004-03-11,2.1457007089794082,2.146870692513933,2.10124222727363,2.1410207748413086,146400.0,0.0,0.0
2004-03-12,2.146870611861576,2.146870611861576,2.1059220822977025,2.1340010166168213,37600.0,0.0,0.0
2004-03-15,2.1082621381353968,2.1340011065581876,2.0474243329707527,2.0556139945983887,295200.0,0.0,0.0
2004-03-16,2.0883735522544105,2.105922864831012,2.0181760787963867,2.0181760787963867,416800.0,0.0,0.0
2004-03-17,2.0216855674783383,2.0953927526770997,2.0205155838210165,2.0521044731140137,495200.0,0.0,0.0
2004-03-18,2.018175347823593,2.0427443319017518,1.9971160910985792,2.022855281829834,401600.0,0.0,0.0
2004-03-19,2.0006261177248565,2.0006261177248565,1.9655272807971835,1.983076810836792,103200.0,0.0,0.0
2004-03-22,1.9631878456231142,1.9725474923122528,1.9187293564860222,1.9666975736618042,887200.0,0.0,0.0
2004-03-23,1.9713774122097916,2.0006263345774395,1.9538281034195164,1.9854167699813843,876800.0,0.0,0.0
2004-03-24,1.9362784552260366,2.035724829935723,1.9362784552260366,2.011155843734741,708800.0,0.0,0.0
2004-03-25,2.0415748930908144,2.0415748930908144,1.973717401373811,2.017005681991577,228000.0,0.0,0.0
2004-03-26,2.0017962955741457,2.031045217610464,1.9269189034181053,1.9327688217163086,2520000.0,0.0,0.0
2004-03-29,1.9187291858047797,1.9514880578784768,1.9046898285957377,1.9315987825393677,526400.0,0.0,0.0
2004-03-30,1.9046898360548126,2.0123258754024125,1.8953301901616109,1.988926649093628,1917600.0,0.0,0.0
2004-03-31,1.9889262471880231,2.047424077987671,1.9655270256075579,2.047424077987671,2280800.0,0.0,0.0
2004-04-01,2.047423906273757,2.1024117822791424,2.02051495991909,2.0591235160827637,642400.0,0.0,0.0
2004-04-02,2.0848626916087314,2.0942223357794743,2.067313386682529,2.0766730308532715,162400.0,0.0,0.0
2004-04-05,2.1047523502015713,2.1047523502015713,2.0591241043770463,2.0825231075286865,196800.0,0.0,0.0
2004-04-06,2.0591241517849914,2.0755034766834024,2.0439145873922677,2.0731635093688965,564800.0,0.0,0.0
2004-04-07,2.070823638305285,2.1000725584895314,2.0485943964828226,2.0883729457855225,492800.0,0.0,0.0
2004-04-08,2.0883730256802666,2.105922333831887,2.0755034288983505,2.0825231075286865,544800.0,0.0,0.0
2004-04-09,2.0883730256802666,2.105922333831887,2.0755034288983505,2.0825231075286865,544800.0,0.0,0.0
2004-04-12,2.075503047437989,2.0895426252698623,2.0123255050733553,2.0766730308532715,982400.0,0.0,0.0
2004-04-13,2.0766735231855247,2.100072750735568,2.0591242140987784,2.0848631858825684,402400.0,0.0,0.0
2004-04-14,2.084862964211829,2.105922222137451,2.0719933681124933,2.105922222137451,630400.0,0.0,0.0
2004-04-15,2.104752238569189,2.105922222137451,2.084862964211829,2.105922222137451,148000.0,0.0,0.0
2004-04-16,2.084862964211829,2.105922222137451,2.0825229970753045,2.105922222137451,260000.0,0.0,0.0
2004-04-19,2.0684834301529404,2.164419841476294,2.0684834301529404,2.16090989112854,432000.0,0.0,0.0
2004-04-20,2.1609101770564676,2.1644201278686523,2.1199618666720887,2.1644201278686523,201600.0,0.0,0.0
2004-04-21,2.164420143343296,2.164420143343296,2.1246415931270244,2.138681173324585,114400.0,0.0,0.0
2004-04-22,2.12815179949009,2.12815179949009,2.0953929238634834,2.1211318969726562,186400.0,0.0,0.0
2004-04-23,2.1129419003954757,2.1187918182367866,2.020515430018248,2.105922222137451,279200.0,0.0,0.0
2004-04-26,2.07550331881728,2.105922222137451,2.0462543990653708,2.105922222137451,178400.0,0.0,0.0
2004-04-27,2.1047519478207386,2.1059219312273805,2.0357244888894974,2.081352949142456,76800.0,0.0,0.0
2004-04-28,2.0368946914397017,2.0942225456237793,2.0357247079071845,2.0942225456237793,126400.0,0.0,0.0
2004-04-29,2.09422290059865,2.1141121777196257,2.0368950366973877,2.0368950366973877,505600.0,0.0,0.0
2004-04-30,2.045084789627022,2.083693361836572,1.979567259879335,2.07784366607666,525600.0,0.0,0.0
2004-05-03,2.0579540115964443,2.105922222137451,2.0345547865342977,2.105922222137451,116000.0,0.0,0.0
2004-05-04,2.0766730308532715,2.0907126086851453,2.0532738088506552,2.0766730308532715,597600.0,0.0,0.0
2004-05-05,2.105922349480168,2.1410209660442128,2.070823732916123,2.1035823822021484,555200.0,0.0,0.0
2004-05-06,2.103582366571255,2.1176219469834874,2.067313766637698,2.0825231075286865,1284800.0,0.0,0.0
2004-05-07,2.110602109944089,2.135171094882046,2.0766732566660995,2.1281514167785645,1226400.0,0.0,0.0
2004-05-10,2.1059222225171186,2.1234715297411184,2.0825229974507535,2.1187918186187744,1436000.0,0.0,0.0
2004-05-11,2.087202963718121,2.1351711750030518,2.087202963718121,2.1351711750030518,1440000.0,0.0,0.0
2004-05-12,2.0953923274479767,2.129321177170256,2.0918823771883037,2.123471260070801,902400.0,0.0,0.0
2004-05-13,2.0942227514944927,2.1340013029042955,2.0942227514944927,2.1246416568756104,1196000.0,0.0,0.0
2004-05-14,2.122301482501629,2.135171078217185,2.109432109937615,2.119961738586426,137600.0,0.0,0.0
2004-05-17,2.094222435662987,2.1141117083683696,2.094222435662987,2.1047520637512207,89600.0,0.0,0.0
2004-05-18,2.115281867532,2.1176218346685243,2.0907128820531398,2.105922222137451,144800.0,0.0,0.0
2004-05-19,2.094222894940899,2.105922509066026,2.094222894940899,2.0965628623962402,205600.0,0.0,0.0
2004-05-20,2.0977322860253222,2.1176215577820905,2.0766730308532715,2.0766730308532715,1951200.0,0.0,0.0
2004-05-21,2.117621622517275,2.117621622517275,2.060293772325037,2.07550311088562,158400.0,0.0,0.0
2004-05-24,2.0755033494959574,2.107092236851316,2.059124025601276,2.0883729457855225,256800.0,0.0,0.0
2004-05-25,2.1059220472223057,2.1059220472223057,2.083692807574753,2.1047520637512207,156800.0,0.0,0.0
2004-05-26,2.0883730404209406,2.129321575164795,2.0883730404209406,2.129321575164795,666400.0,0.0,0.0
2004-05-27,2.1293214802225684,2.1351711750030518,2.110602189143159,2.1351711750030518,194400.0,0.0,0.0
2004-05-28,2.1351712072217786,2.2346175820514604,2.1328312400136555,2.1644201278686523,753600.0,0.0,0.0
2004-05-31,2.1351712072217786,2.2346175820514604,2.1328312400136555,2.1644201278686523,753600.0,0.0,0.0
2004-06-01,2.211218130019561,2.211218130019561,2.130491054811819,2.172609567642212,158400.0,0.0,0.0
