Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.1564563306634317,1.0738515853881836,1.0738515853881836,2700.0,0.0,0.0
1980-03-18,0.0,1.1013862364087146,1.018782377243042,1.018782377243042,21600.0,0.0,0.0
1980-03-19,0.0,1.073852023532188,0.9912481307983398,0.9912481307983398,4050.0,0.0,0.0
1980-03-20,0.0,1.073852023532188,0.9912481307983398,0.9912481307983398,6750.0,0.0,0.0
1980-03-21,0.0,1.073852023532188,0.9912481307983398,0.9912481307983398,4050.0,0.0,0.0
1980-03-24,0.0,1.0463168010669786,0.9637128710746765,0.9637128710746765,1350.0,0.0,0.0
1980-03-25,0.0,0.9637128695054735,0.8811089396476747,0.8811089396476746,10125.0,0.0,0.0
1980-03-26,0.0,0.9637128695054735,0.8811089396476747,0.8811089396476746,2025.0,0.0,0.0
1980-03-27,0.0,0.9086438995416037,0.8260400295257568,0.8260400295257568,13500.0,0.0,0.0
1980-03-28,0.0,0.9086438995416037,0.8260400295257568,0.8260400295257568,2700.0,0.0,0.0
1980-03-31,0.0,0.9361786614647455,0.8535746932029725,0.8535746932029724,6075.0,0.0,0.0
1980-04-01,0.0,0.9637128695054735,0.8811089396476747,0.8811089396476746,4725.0,0.0,0.0
1980-04-02,0.8811089396476747,0.8811089396476747,0.8811089396476747,0.8811089396476746,0.0,0.0,0.0
1980-04-03,0.8811089396476747,0.8811089396476747,0.8811089396476747,0.8811089396476746,0.0,0.0,0.0
1980-04-04,0.8811089396476747,0.8811089396476747,0.8811089396476747,0.8811089396476746,0.0,0.0,0.0
1980-04-07,0.0,0.9912479901991684,0.9086440205574036,0.9086440205574036,17550.0,0.0,0.0
1980-04-08,0.0,0.9361786614647455,0.8535746932029725,0.8535746932029724,18225.0,0.0,0.0
1980-04-09,0.0,0.9361786614647455,0.8535746932029725,0.8535746932029724,6750.0,0.0,0.0
1980-04-10,0.8535746932029725,0.8535746932029725,0.8535746932029725,0.8535746932029724,0.0,0.0,0.0
1980-04-11,0.0,0.9361786614647455,0.8535746932029725,0.8535746932029724,2700.0,0.0,0.0
